Elastic Earth II projection (3 sections):
section 0:
boundary (781 vertices):
 12388.01, -4201.12, 12132.15, -4584.35, 11883.03, -4973.80, 11639.42, -5369.28, 11400.11, -5770.71, 11163.97, -6178.10, 10929.71, -6591.60, 10696.00, -7011.40, 10461.34, -7437.75, 10223.85, -7870.88,  9981.15, -8310.91,  9730.08, -8757.82,  9466.63, -9211.56,  9186.30, -9672.37,  8885.32,-10141.22,  8559.23,-10618.80,  8179.73,-11102.62,  7715.68,-11570.82,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, 18435.15,  1387.49, 17965.59,  1142.58, 17537.91,   845.41, 17124.58,   534.07, 16721.03,   212.77, 16324.69,  -112.59, 15932.14,  -432.50, 15547.30,  -749.13, 15173.71, -1067.03, 14812.94, -1388.72, 14465.50, -1715.66, 14131.52, -2048.85, 13810.96, -2389.04, 13503.47, -2736.68, 13208.43, -3091.88, 12924.92, -3454.55, 12651.85, -3824.41, 12388.01, -4201.12
 12787.54, -4511.90, 12535.42, -4881.99, 12290.82, -5259.15, 12052.74, -5643.33, 11820.21, -6034.52, 11592.26, -6432.88, 11367.89, -6838.66, 11146.02, -7252.20, 10925.38, -7673.94, 10704.37, -8104.32, 10480.76, -8543.65, 10251.28, -8991.94, 10011.17, -9448.77,  9754.84, -9913.70,  9481.96,-10387.27,  9191.82,-10867.91,  8890.98,-11355.26,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, 20118.96,  1146.58, 19663.45,  1007.73, 19208.67,   874.06, 18728.49,   748.48, 18277.76,   570.91, 17862.69,   341.94, 17463.66,    49.38, 17072.31,  -270.98, 16680.37,  -595.57, 16287.80,  -902.79, 15905.27, -1204.62, 15536.77, -1508.39, 15181.91, -1816.06, 14840.12, -2128.75, 14511.09, -2447.36, 14194.73, -2772.72, 13890.83, -3105.40, 13598.92, -3445.66, 13318.32, -3793.57, 13048.18, -4149.04, 12787.54, -4511.90
 13188.64, -4826.56, 12942.15, -5181.95, 12703.96, -5545.06, 12473.33, -5915.90, 12249.52, -6294.57, 12031.83, -6681.29, 11819.54, -7076.37, 11611.93, -7480.32, 11408.16, -7893.75, 11207.13, -8317.41, 11007.16, -8752.01, 10805.14, -9197.95, 10594.61, -9654.91, 10363.94,-10120.49, 10120.77,-10590.50,  9871.69,-11066.09,  9622.21,-11548.79,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, 20269.22,   611.49, 19830.20,   470.17, 19393.23,   311.29, 18960.83,   136.65, 18545.39,   -61.06, 18153.01,  -290.61, 17781.82,  -559.72, 17405.76,  -869.09, 17010.41, -1140.58, 16621.20, -1406.33, 16246.39, -1682.05, 15886.99, -1967.43, 15540.36, -2258.58, 15205.77, -2555.18, 14882.70, -2857.59, 14571.70, -3166.67, 14272.75, -3483.09, 13985.56, -3807.20, 13709.60, -4139.14, 13444.20, -4478.94, 13188.64, -4826.56
 13592.36, -5145.57, 13353.49, -5484.35, 13123.72, -5831.29, 12902.56, -6186.44, 12689.52, -6549.89, 12484.20, -6921.85, 12286.24, -7302.66, 12095.36, -7692.81, 11911.35, -8093.02, 11733.98, -8504.22, 11562.86, -8927.61, 11396.65, -9364.59, 11226.94, -9816.07, 11029.19,-10280.83, 10803.71,-10749.05, 10587.28,-11210.41, 10461.32,-11663.86,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, 20432.34,    79.53, 20020.06,   -62.69, 19612.86,  -242.58, 19203.06,  -466.05, 18801.03,  -681.55, 18417.15,  -922.97, 18052.98, -1210.11, 17684.67, -1461.89, 17303.87, -1685.43, 16931.33, -1921.59, 16572.10, -2176.63, 16225.75, -2445.68, 15888.92, -2719.68, 15562.29, -2998.18, 15246.24, -3282.23, 14941.91, -3573.17, 14649.53, -3871.67, 14368.89, -4178.04, 14099.51, -4492.44, 13840.85, -4814.94, 13592.36, -5145.57
 13999.62, -5469.72, 13770.52, -5789.62, 13551.30, -6117.92, 13341.72, -6454.62, 13141.58, -6799.76, 12950.76, -7153.43, 12769.30, -7515.81, 12597.45, -7887.19, 12435.76, -8267.98, 12285.30, -8658.70, 12148.00, -9059.95, 12027.66, -9472.26, 11921.51, -9896.76, 11808.58,-10336.50, 11652.25,-10794.79, 11348.66,-11293.02, 11179.96,-11739.59,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, 19422.16, -1111.93, 19038.33, -1299.34, 18668.93, -1524.89, 18310.05, -1771.19, 17945.82, -2001.95, 17584.06, -2211.64, 17232.10, -2435.07, 16890.70, -2681.88, 16556.81, -2942.58, 16228.55, -3201.85, 15908.79, -3460.71, 15600.51, -3724.40, 15304.48, -3995.00, 15020.83, -4273.52, 14749.05, -4560.20, 14488.55, -4855.07, 14238.86, -5158.22, 13999.62, -5469.72
 14411.18, -5800.21, 14194.14, -6098.53, 13987.71, -6405.35, 13791.91, -6720.56, 13606.77, -7044.03, 13432.44, -7375.63, 13269.31, -7715.29, 13118.10, -8062.94, 12979.99, -8418.44, 12856.88, -8781.54, 12752.00, -9151.67, 12671.30, -9527.90, 12617.92, -9909.59, 12585.91,-10297.05, 12565.13,-10692.65,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, 19623.81, -1715.78, 19267.62, -1895.28, 18905.92, -2130.73, 18548.78, -2351.70, 18196.99, -2563.32, 17857.51, -2759.69, 17526.55, -2975.61, 17200.22, -3225.02, 16873.13, -3477.55, 16551.20, -3718.60, 16239.00, -3950.96, 15940.97, -4189.19, 15656.93, -4435.97, 15385.57, -4691.74, 15125.86, -4956.29, 14877.02, -5229.13, 14638.81, -5510.42, 14411.18, -5800.21
 14827.48, -6138.71, 14624.87, -6412.31, 14433.59, -6694.42, 14253.88, -6984.80, 14085.81, -7283.14, 13929.60, -7588.97, 13785.96, -7901.95, 13655.89, -8221.76, 13540.66, -8548.02, 13442.05, -8880.20, 13362.05, -9217.57, 13300.91, -9559.50, 13259.57, -9904.84, 13240.41,-10253.02, 13230.47,-10609.76,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, 19108.27, -2778.14, 18768.79, -2978.47, 18418.92, -3218.79, 18080.27, -3446.34, 17751.88, -3693.70, 17433.50, -3934.35, 17124.51, -4119.11, 16825.16, -4293.77, 16536.65, -4478.62, 16260.79, -4681.62, 15996.82, -4899.85, 15743.35, -5129.19, 15499.58, -5369.39, 15265.22, -5617.26, 15041.06, -5873.68, 14827.48, -6138.71
 15248.08, -6487.67, 15062.46, -6732.76, 14889.01, -6986.30, 14728.03, -7248.04, 14579.24, -7517.74, 14441.97, -7794.67, 14318.48, -8077.09, 14209.32, -8365.11, 14115.58, -8658.35, 14039.08, -8956.33, 13981.11, -9258.53, 13938.52, -9565.72, 13897.68, -9880.99, 13882.27,-10191.03,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, 18599.18, -3901.01, 18294.52, -4072.59, 17964.48, -4330.13, 17642.08, -4548.33, 17351.80, -4703.93, 17079.55, -4848.22, 16819.93, -5008.04, 16571.05, -5186.98, 16331.05, -5382.70, 16097.92, -5588.05, 15871.16, -5801.78, 15653.16, -6022.32, 15445.23, -6250.83, 15248.08, -6487.67
 15669.40, -6852.51, 15504.58, -7063.19, 15352.89, -7282.54, 15214.35, -7510.13, 15087.90, -7746.44, 14970.11, -7992.29, 14866.27, -8241.62, 14777.16, -8494.22, 14701.70, -8750.38, 14644.47, -9007.89, 14608.77, -9266.07, 14589.58, -9526.52,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, 17557.35, -5277.66, 17327.60, -5387.92, 17105.74, -5524.79, 16888.52, -5688.10, 16671.23, -5879.55, 16452.12, -6076.46, 16238.85, -6259.41, 16037.36, -6448.13, 15847.60, -6646.95, 15669.40, -6852.51
 16081.67, -7240.37, 15946.04, -7408.01, 15822.24, -7585.61, 15710.39, -7771.81, 15609.65, -7966.68, 15517.57, -8171.87, 15435.55, -8383.31, 15366.20, -8596.82, 15308.12, -8812.65, 15264.36, -9026.75, 15247.69, -9235.19,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, 16737.15, -6663.89, 16559.35, -6782.18, 16390.94, -6920.55, 16230.85, -7077.04, 16081.67, -7240.37
 16485.42, -7639.89, 16385.46, -7760.15, 16293.93, -7891.01, 16211.58, -8030.68, 16139.11, -8176.91, 16078.40, -8327.93, 16028.37, -8484.26, 15990.71, -8643.53, 15972.05, -8802.34,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, 16846.43, -7338.45, 16716.63, -7424.54, 16596.06, -7527.81, 16485.42, -7639.89
 16895.15, -8010.86, 16833.76, -8086.70,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, 16964.04, -7941.98, 16895.15, -8010.86
 17283.37, -8354.64, 17253.76, -8392.16, 17226.69, -8431.41, 17204.13, -8473.24, 17185.40, -8516.95, 17170.65, -8562.19, 17159.99, -8608.58, 17153.48, -8655.76, 17151.17, -8703.35, 17153.08, -8750.98, 17159.19, -8798.27, 17169.44, -8844.86, 17183.77, -8890.39, 17202.05, -8934.50, 17224.16, -8976.86, 17249.91, -9017.13, 17279.10, -9055.02, 17311.51, -9090.22, 17346.89, -9122.47, 17384.97, -9151.52, 17425.45, -9177.14, 17468.02, -9199.13, 17512.37, -9217.33, 17558.14, -9231.59, 17605.00, -9241.80, 17652.59, -9247.87, 17700.54, -9249.76, 17748.49, -9247.45, 17796.06, -9240.97, 17842.90, -9230.35, 17888.64, -9215.68, 17932.93, -9197.08, 17975.43, -9174.69, 18015.81, -9148.68, 18053.77, -9119.24, 18089.00, -9086.59, 18121.25, -9051.00, 18150.25, -9012.72, 18175.80, -8972.05, 18197.70, -8929.30, 18215.78, -8884.81, 18229.90, -8838.91, 18239.97, -8791.97, 18245.91, -8744.33, 18247.67, -8696.37, 18245.24, -8648.45, 18238.64, -8600.95, 18227.92, -8554.22, 18213.17, -8508.63, 18194.50, -8464.52, 18172.05, -8422.22, 18146.01, -8382.06, 18116.57, -8344.34, 18083.97, -8309.35, 18048.46, -8277.36, 18010.31, -8248.60, 17969.82, -8223.30, 17927.30, -8201.66, 17883.09, -8183.83, 17837.51, -8169.97, 17790.92, -8160.17, 17743.69, -8154.52, 17696.17, -8153.06, 17648.74, -8155.80, 17601.78, -8162.72, 17555.65, -8173.77, 17510.73, -8188.86, 17467.37, -8207.88, 17425.93, -8230.68, 17386.76, -8257.09, 17350.17, -8286.90, 17315.97, -8319.79, 17283.37, -8354.64
 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71, 17699.88, -8701.71
inverse-projected points (21x21 points):
-20511.08,-13139.66, 20432.34, 12373.89
 -40.0, -65.0, -35.0, -65.0, -35.0, -65.0, -35.0, -65.0, -30.0, -65.0, -30.0, -65.0, -25.0, -65.0, -15.0, -65.0, -15.0, -65.0, -15.0, -65.0, -15.0, -65.0,   0.0, -70.0,  15.0, -70.0,  20.0, -80.0,  25.0, -95.0,  40.0,-100.0,  45.0,-100.0,  55.0,-110.0,  60.0,-115.0,  85.0, -40.0,  85.0, -20.0
 -45.0, -65.0, -40.0, -65.0, -40.0, -65.0, -35.0, -65.0, -35.0, -65.0, -30.0, -65.0, -30.0, -65.0, -25.0, -65.0, -20.0, -65.0, -15.0, -65.0, -15.0, -65.0,   0.0, -70.0,   6.8, -73.1,  18.6, -85.5,  25.0, -95.0,  40.0,-100.0,  45.0,-105.0,  55.0,-110.0,  70.0,-130.0,  85.0, -40.0,  85.0, -10.0
 -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -40.0, -65.0, -40.0, -65.0, -35.0, -65.0, -35.0, -65.0, -30.0, -65.0, -25.0, -65.0, -20.0, -65.0, -15.0, -65.0, -10.0, -70.0,  -0.6, -81.2,  10.5, -93.5,  22.4,-103.6,  35.5,-110.2,  48.1,-111.7,  60.0,-115.0,  70.0,-130.0,  85.0, -30.0,  85.0,   5.0
 -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -40.0, -65.0, -40.0, -65.0, -35.0, -65.0, -35.0, -65.0, -30.0, -65.0, -25.0, -65.0, -17.3, -73.8,  -8.9, -88.9,   2.6,-102.1,  16.0,-113.3,  30.8,-121.9,  46.3,-127.2,  62.5,-129.1,  75.0,-140.0,  85.0,   0.0,  85.0,  25.0
 -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -40.0, -65.0, -40.0, -65.0, -35.0, -65.0, -30.0, -65.0, -26.5, -79.7, -17.9, -96.6,  -5.6,-111.1,   9.2,-123.3,  25.5,-133.4,  42.6,-141.9,  59.6,-150.5,  75.0,-165.0,  85.0,  85.0,  85.0,  55.0
 -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -40.1, -65.1, -36.1, -85.6, -27.5,-104.7, -14.2,-120.6,   2.0,-133.5,  19.4,-144.7,  37.2,-155.3,  54.2,-168.1,  68.7, 168.9,  85.0, 110.0,  85.0,  75.0
 -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -70.0, -46.6, -90.8, -37.5,-113.6, -22.8,-130.8,  -5.4,-144.0,  12.9,-155.7,  30.8,-167.6,  47.3, 177.8,  60.7, 155.9,  65.0, 135.0,  60.0, 115.0
 -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -55.0, -70.0, -58.0, -94.7, -47.7,-124.1, -31.2,-142.0, -12.6,-154.9,   6.1,-166.5,  23.9,-179.0,  39.6, 165.9,  52.2, 145.6,  60.0, 120.0,  60.0, 115.0
 -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -55.0, -70.0, -60.0, -70.0, -65.0, -70.0, -69.9, -99.1, -57.1,-138.3, -38.6,-155.0, -19.1,-166.2,  -0.4,-177.2,  16.7, 170.4,  31.7, 155.5,  43.8, 137.1,  53.1, 114.3,  55.0, 105.0
 -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -60.0, -70.0, -65.0, -70.0, -85.0, -10.0, -85.0, -20.0, -81.8,-113.1, -64.4,-160.2, -44.3,-170.2, -24.6,-178.0,  -6.5, 172.3,   9.5, 160.3,  23.5, 145.9,  35.3, 129.0,  44.6, 108.7,  50.0,  95.0
 -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -85.0,   5.0, -85.0,   5.0, -85.0,   5.0, -85.0,  10.0, -85.0,  20.0, -85.0, 130.0, -67.0, 169.0, -47.2, 172.7, -28.5, 170.0, -12.1, 162.0,   2.3, 150.7,  15.3, 137.0,  26.8, 121.5,  36.5, 103.0,  40.0,  80.0
 -45.0, -65.0, -45.0, -65.0, -45.0, -65.0, -85.0,  10.0, -85.0,  10.0, -85.0,  10.0, -85.0,  10.0, -85.0,  15.0, -85.0,  20.0, -85.0,  30.0, -85.0,  55.0, -80.0, 145.0, -65.0, 145.0, -46.4, 155.9, -30.5, 158.4, -17.5, 152.3,  -5.2, 141.7,   6.9, 128.6,  18.3, 113.9,  28.1,  97.5,  35.0,  80.0
 -45.0, -65.0, -85.0,  10.0, -85.0,  10.0, -85.0,  15.0, -85.0,  15.0, -85.0,  15.0, -85.0,  20.0, -85.0,  25.0, -85.0,  30.0, -85.0,  45.0, -85.0,  65.0, -75.0, 145.0, -55.0, 145.0, -40.0, 145.0, -30.1, 147.0, -23.6, 143.3, -13.1, 133.6,  -1.6, 120.7,   9.6, 106.6,  20.0,  95.0,  30.0,  80.0
