エラスティック・アース2投影法（3部分）：
第0部分:
堺（811点）：
      NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -7508.89,-11964.88,  -7380.91,-11567.92,  -7223.22,-11163.51,  -7044.35,-10743.76,  -6869.52,-10306.04,  -6722.50, -9863.38,  -6596.73, -9419.43,  -6484.73, -8973.75,  -6394.57, -8527.54,  -6329.33, -8082.02,  -6293.26, -7639.10,  -6292.25, -7202.75,  -6302.82, -6776.04,  -6318.82, -6354.12,  -6340.61, -5932.39,  -6375.58, -5514.80,  -6424.06, -5102.75,  -6483.33, -4697.31,  -6548.13, -4296.40,  -6615.98, -3898.29,  -6685.61, -3502.08,  -6756.07, -3107.00,  -6826.57, -2712.41,  -6896.35, -2317.71,  -6964.57, -1922.35,  -7030.36, -1525.75,  -7093.42, -1127.39,  -7154.38,  -727.01,  -7214.52,  -324.54,  -7275.17,    80.01,  -7337.19,   486.61,  -7401.96,   894.62,  -7484.86,  1299.80,  -7683.74,  1686.64,  -8005.46,  2073.98,  -8290.98,  2468.21,  -8533.29,  2872.38,  -8705.23,  3290.94,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
      NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -7928.75,-11858.59,  -7808.83,-11458.39,  -7670.33,-11061.94,  -7532.08,-10667.55,  -7408.57,-10266.98,  -7286.08, -9860.86,  -7166.38, -9446.43,  -7039.68, -9017.01,  -6929.30, -8577.10,  -6831.85, -8125.12,  -6766.84, -7676.58,  -6733.25, -7232.45,  -6727.22, -6802.01,  -6736.19, -6382.79,  -6753.69, -5967.53,  -6783.01, -5556.51,  -6824.26, -5150.12,  -6875.60, -4748.12,  -6934.01, -4349.53,  -6997.34, -3953.44,  -7064.25, -3559.08,  -7133.72, -3165.76,  -7204.99, -2772.89,  -7277.26, -2379.92,  -7349.44, -1986.28,  -7419.90, -1591.27,  -7487.85, -1194.40,  -7554.22,  -795.62,  -7620.89,  -395.05,  -7689.64,     7.29,  -7762.63,   411.45,  -7842.76,   817.34,  -7954.30,  1220.09,  -8231.67,  1584.05,  -8533.76,  1951.37,  -8826.88,  2333.17,  -9099.29,  2730.42,  -9340.68,  3142.59,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
      NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -8375.95,-11749.00,  -8252.92,-11350.28,  -8123.86,-10961.96,  -7987.45,-10571.19,  -7856.17,-10176.66,  -7729.04, -9778.54,  -7609.79, -9376.39,  -7492.56, -8966.24,  -7385.05, -8546.60,  -7282.53, -8107.78,  -7214.29, -7672.53,  -7172.93, -7243.99,  -7151.62, -6819.97,  -7150.29, -6404.02,  -7161.90, -5994.31,  -7185.48, -5589.54,  -7220.51, -5188.95,  -7265.54, -4791.85,  -7318.60, -4397.51,  -7378.01, -4005.24,  -7442.52, -3614.42,  -7511.22, -3224.50,  -7583.45, -2834.92,  -7658.63, -2445.18,  -7735.54, -2054.54,  -7811.03, -1661.74,  -7883.22, -1266.57,  -7953.76,  -869.80,  -8025.68,  -472.08,  -8100.69,   -73.30,  -8182.48,   326.29,  -8279.51,   725.60,  -8442.84,  1110.22,  -8756.91,  1449.12,  -9066.78,  1800.75,  -9372.17,  2166.95,  -9675.37,  2545.64,  -9990.77,  2929.59, -10349.44,  3302.36,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
      NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -8840.20,-11613.62,  -8699.32,-11222.57,  -8542.56,-10835.91,  -8396.40,-10447.78,  -8262.07,-10059.41,  -8134.92, -9668.93,  -8015.79, -9275.10,  -7902.84, -8875.78,  -7800.39, -8470.43,  -7709.15, -8056.94,  -7640.24, -7640.98,  -7594.66, -7227.53,  -7568.38, -6817.66,  -7559.92, -6412.39,  -7565.60, -6011.52,  -7583.76, -5614.57,  -7613.36, -5220.97,  -7653.18, -4830.17,  -7701.76, -4441.57,  -7757.79, -4054.65,  -7820.21, -3668.93,  -7888.27, -3283.95,  -7961.51, -2899.30,  -8039.86, -2514.57,  -8122.09, -2128.28,  -8203.54, -1737.63,  -8279.62, -1343.53,  -8353.32,  -948.85,  -8429.41,  -554.87,  -8509.65,  -161.45,  -8599.17,   229.90,  -8713.60,   615.09,  -8938.55,   960.04,  -9280.11,  1280.97,  -9599.01,  1618.52,  -9913.48,  1966.76, -10232.29,  2321.80, -10564.23,  2678.45, -10905.65,  3035.41,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
      NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -9294.34,-11443.50,  -9116.92,-11072.72,  -8948.89,-10696.30,  -8796.49,-10316.54,  -8659.85, -9935.99,  -8533.12, -9553.97,  -8415.30, -9169.52,  -8306.09, -8781.70,  -8207.91, -8389.91,  -8122.95, -7994.37,  -8056.02, -7596.85,  -8008.42, -7199.59,  -7978.50, -6804.06,  -7964.81, -6410.98,  -7965.30, -6020.57,  -7978.52, -5632.83,  -8003.36, -5247.53,  -8038.72, -4864.30,  -8083.47, -4482.78,  -8136.58, -4102.57,  -8197.18, -3723.31,  -8264.60, -3344.67,  -8338.56, -2966.39,  -8418.83, -2587.96,  -8505.26, -2207.69,  -8594.48, -1820.54,  -8676.10, -1427.32,  -8753.99, -1035.78,  -8836.11,  -647.27,  -8925.26,  -261.72,  -9031.79,   113.63,  -9197.30,   471.22,  -9507.91,   776.75,  -9821.84,  1089.04, -10134.36,  1411.66, -10449.82,  1739.86, -10775.68,  2070.61, -11125.21,  2400.08, -11526.17,  2718.40, -12063.38,  2979.77, -12522.59,  3198.65, -12870.13,  3439.02,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
      NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN, -10062.98,-11958.87,  -9872.28,-11615.82,  -9685.66,-11265.96,  -9509.57,-10908.89,  -9344.42,-10545.96,  -9193.14,-10179.31,  -9055.41, -9809.39,  -8929.19, -9437.59,  -8812.99, -9063.92,  -8706.86, -8687.99,  -8612.17, -8309.66,  -8530.84, -7929.17,  -8465.21, -7547.30,  -8416.18, -7165.01,  -8383.23, -6783.20,  -8365.41, -6402.52,  -8361.47, -6023.32,  -8370.30, -5645.77,  -8390.91, -5269.83,  -8422.38, -4895.34,  -8463.81, -4522.08,  -8514.38, -4149.78,  -8573.34, -3778.17,  -8640.06, -3406.97,  -8714.05, -3035.88,  -8794.85, -2664.51,  -8883.60, -2292.14,  -8980.07, -1913.67,  -9074.20, -1526.30,  -9164.20, -1142.19,  -9262.16,  -764.08,  -9386.75,  -394.86,  -9573.72,   -52.26,  -9803.41,   269.10, -10078.16,   574.19, -10370.38,   879.42, -10671.56,  1185.39, -10980.24,  1490.27, -11298.95,  1792.16, -11635.03,  2087.30, -12001.82,  2366.08, -12414.66,  2610.58, -12811.31,  2843.00, -13147.00,  3099.01,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
      NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN, -10425.68,-11761.68, -10239.60,-11425.38, -10060.81,-11085.10,  -9891.07,-10739.81,  -9730.86,-10389.88,  -9583.18,-10035.61,  -9447.80, -9678.39,  -9323.49, -9318.78,  -9209.50, -8957.24,  -9105.97, -8593.87,  -9013.83, -8228.75,  -8934.52, -7862.07,  -8869.35, -7494.22,  -8819.05, -7125.71,  -8783.53, -6757.09,  -8762.28, -6388.84,  -8754.54, -6021.28,  -8759.48, -5654.64,  -8776.35, -5288.98,  -8804.39, -4924.26,  -8842.89, -4560.36,  -8891.19, -4197.10,  -8948.68, -3834.26,  -9014.77, -3471.58,  -9088.79, -3108.65,  -9170.41, -2745.28,  -9261.14, -2381.10,  -9365.68, -2013.27,  -9481.87, -1642.23,  -9605.77, -1275.25,  -9746.94,  -916.27,  -9917.79,  -570.35, -10132.70,  -243.83, -10378.14,    66.74, -10643.09,   366.34, -10920.70,   660.17, -11211.46,   946.31, -11510.86,  1225.40, -11816.57,  1498.08, -12130.59,  1764.20, -12462.21,  2018.85, -12821.04,  2255.82, -13184.17,  2490.30, -13512.36,  2751.87,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
      NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN, -11209.88,-12199.22, -10996.35,-11884.17, -10790.88,-11561.71, -10606.84,-11234.50, -10432.77,-10903.81, -10268.13,-10569.19, -10113.62,-10230.96,  -9970.30, -9889.19,  -9838.18, -9544.39,  -9716.59, -9197.34,  -9605.03, -8848.43,  -9503.64, -8497.85,  -9413.19, -8145.81,  -9334.84, -7792.34,  -9269.56, -7437.82,  -9217.97, -7082.54,  -9180.18, -6726.85,  -9155.99, -6371.10,  -9144.93, -6015.57,  -9146.46, -5660.46,  -9159.99, -5305.89,  -9184.96, -4951.89,  -9220.82, -4598.42,  -9267.06, -4245.36,  -9323.22, -3892.54,  -9388.83, -3539.69,  -9463.28, -3186.40,  -9546.63, -2832.49,  -9641.47, -2477.84,  -9754.34, -2122.85,  -9886.41, -1770.17, -10034.52, -1421.36, -10207.52, -1080.17, -10412.22,  -750.73, -10668.08,  -435.66, -10943.76,  -131.89, -11209.10,   159.62, -11473.17,   439.49, -11756.98,   700.01, -12049.46,   950.59, -12341.75,  1193.67, -12627.96,  1435.62, -12916.65,  1671.97, -13238.79,  1894.95, -13593.55,  2112.42, -13956.17,  2340.01,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
      NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN, -11564.92,-11972.29, -11357.12,-11665.85, -11156.15,-11356.42, -10974.36,-11040.52, -10804.05,-10720.61, -10643.89,-10397.17, -10494.26,-10070.34, -10355.60, -9740.31, -10227.51, -9407.60, -10109.11, -9072.98,  -9999.91, -8736.60,  -9900.11, -8398.79,  -9810.63, -8059.66,  -9732.54, -7719.31,  -9666.71, -7377.93,  -9613.74, -7035.74,  -9573.87, -6693.01,  -9547.07, -6349.97,  -9533.09, -6006.89,  -9531.58, -5663.94,  -9542.13, -5321.26,  -9564.31, -4978.94,  -9597.74, -4636.99,  -9642.05, -4295.37,  -9696.94, -3953.98,  -9762.16, -3612.66,  -9837.48, -3271.16,  -9923.29, -2929.41, -10022.87, -2588.40, -10140.53, -2248.98, -10278.88, -1912.17, -10443.50, -1580.56, -10641.57, -1254.55, -10862.75,  -943.54, -11093.36,  -651.32, -11329.99,  -369.86, -11575.72,   -96.29, -11834.92,   167.36, -12114.68,   414.09, -12400.08,   649.60, -12691.99,   875.88, -12990.12,  1095.17, -13296.33,  1306.44, -13617.03,  1508.57, -13973.60,  1691.58, -14369.54,  1849.07, -14846.47,  1925.19, -15290.51,  1971.28, -15700.97,  2011.51, -16095.55,  2039.31, -16470.53,  2075.10,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
      NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN, -11949.54,-11735.05, -11733.08,-11439.31, -11523.97,-11144.99, -11342.07,-10841.84, -11174.28,-10534.01, -11018.17,-10222.50, -10873.46, -9907.42, -10739.99, -9588.99, -10616.90, -9267.96, -10502.20, -8945.16, -10394.94, -8621.00, -10296.04, -8295.83, -10206.75, -7969.61, -10128.26, -7642.36, -10061.48, -7314.18, -10007.01, -6985.22,  -9965.16, -6655.67,  -9936.00, -6325.74,  -9919.42, -5995.62,  -9915.19, -5665.52,  -9923.04, -5335.57,  -9942.68, -5005.89,  -9973.83, -4676.58, -10016.26, -4347.68, -10069.83, -4019.22, -10134.51, -3691.21, -10210.49, -3363.73, -10298.42, -3036.97, -10400.59, -2711.81, -10519.87, -2389.37, -10659.97, -2070.20, -10824.80, -1758.53, -11013.08, -1458.29, -11214.87, -1170.80, -11427.86,  -894.49, -11652.58,  -627.65, -11888.91,  -369.83, -12138.85,  -122.27, -12404.50,   111.60, -12679.18,   334.57, -12963.24,   547.39, -13256.41,   750.93, -13563.83,   944.17, -13905.64,  1116.14, -14286.65,  1251.68, -14649.31,  1369.00, -15010.78,  1465.53, -15375.98,  1542.22, -15755.42,  1594.16, -16147.85,  1622.11, -16532.72,  1651.68,       NaN,      NaN, -17680.50,  1344.50, -18019.78,  1197.21, -18359.08,  1056.11, -18693.33,   919.73,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
      NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN, -12382.18,-11462.20, -12145.14,-11184.09, -11901.73,-10919.70, -11713.06,-10634.33, -11545.20,-10341.75, -11392.28,-10044.02, -11252.77, -9741.87, -11125.62, -9435.04, -11008.59, -9125.06, -10897.16, -8812.92, -10791.00, -8500.37, -10691.93, -8187.68, -10601.94, -7874.47, -10522.44, -7560.53, -10454.36, -7245.86, -10398.29, -6930.51, -10354.54, -6614.62, -10323.23, -6298.34, -10304.30, -5981.85, -10297.64, -5665.35, -10303.04, -5349.00, -10320.32, -5032.96, -10349.28, -4717.39, -10389.82, -4402.45, -10441.88, -4088.28, -10505.60, -3775.11, -10581.29, -3463.23, -10669.71, -3153.10, -10772.16, -2845.38, -10890.55, -2541.67, -11027.14, -2244.15, -11183.17, -1954.17, -11357.28, -1674.25, -11546.22, -1404.37, -11747.90, -1143.25, -11961.75,  -891.18, -12187.83,  -648.22, -12426.61,  -415.72, -12678.21,  -195.20, -12940.71,    14.90, -13214.03,   214.38, -13498.14,   402.98, -13797.71,   577.71, -14130.03,   727.18, -14471.48,   848.95, -14802.39,   957.73, -15134.25,  1051.16, -15471.58,  1127.59, -15820.48,  1182.92, -16207.78,  1201.22, -16624.54,  1186.23, -17085.30,  1105.04, -17501.29,   957.93, -17862.30,   812.58, -18208.32,   670.27, -18544.35,   528.06, -18876.69,   376.00, -19196.19,   218.27, -19504.37,    74.05,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
      NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN, -12899.87,-11116.58, -12628.61,-10870.66, -12340.94,-10643.72, -12106.03,-10399.61, -11926.89,-10133.10, -11775.06, -9855.19, -11641.59, -9569.04, -11523.96, -9273.31, -11410.88, -8972.37, -11297.55, -8671.52, -11189.01, -8371.40, -11087.98, -8071.86, -10996.29, -7772.32, -10915.22, -7472.38, -10845.59, -7171.89, -10787.88, -6870.84, -10742.35, -6569.31, -10709.09, -6267.43, -10688.09, -5965.38, -10679.24, -5663.34, -10682.41, -5361.51, -10697.47, -5060.10, -10724.31, -4759.34, -10762.87, -4459.46, -10813.17, -4160.75, -10875.38, -3863.57, -10949.85, -3568.37, -11037.18, -3275.79, -11138.32, -2986.68, -11254.00, -2702.31, -11384.72, -2424.58, -11532.36, -2153.73, -11695.72, -1891.56, -11873.21, -1638.15, -12063.71, -1392.78, -12266.51, -1155.72, -12481.14,  -928.03, -12707.61,  -710.49, -12945.78,  -503.70, -13194.93,  -307.50, -13455.19,  -122.23, -13726.73,    51.16, -14012.05,   208.81, -14315.52,   342.89, -14625.35,   458.89, -14934.03,   561.67, -15245.54,   650.11, -15562.61,   722.34, -15888.66,   774.51, -16239.33,   789.42, -16631.21,   744.23, -17018.68,   663.10, -17388.70,   545.00, -17739.29,   412.39, -18076.58,   274.36, -18403.54,   131.95, -18721.95,   -16.24, -19032.05,  -167.40, -19336.16,  -310.94,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN
